timestamp;x;y;theta
1582657124245;0.7050671740607296;2.0385692163973346;-4.040000000009402
1582657124264;0.7051870368831722;2.0385637818436555;-1.0000000000094011
1582657124283;0.7053070192404673;2.038564711636974;2.0399999999905987
1582657124307;0.7054267834432322;2.038572003160394;5.079999999990601
1582657124334;0.7055459924160792;2.0385856358919807;8.119999999990604
1582657124346;0.7056643106463097;2.0386055714625204;11.159999999990589
1582657124364;0.7057814051282145;2.0386317537635112;14.199999999990574
1582657124383;0.7058969463003132;2.038664109105075;17.239999999990573
1582657124403;0.7060106089729038;2.0387025464233646;20.279999999990594
1582657124424;0.7061220732433058;2.038746957536855;23.319999999990614
1582657124452;0.7062310253962245;2.0387972174508224;26.359999999990634
1582657124472;0.7063371587866997;2.0388531847091436;29.399999999990655
1582657124483;0.7064401747031548;2.038914701792417;32.439999999990675
1582657124505;0.7065397832081196;2.0389815955613075;35.479999999990696
1582657124524;0.7066357039542557;2.039053677743838;38.519999999990716
1582657124552;0.7067276669733924;2.0391307454652847;41.55999999999074
1582657124563;0.7068154134363505;2.039212581819162;44.59999999999076
1582657124583;0.7068986963814132;2.0392989564777118;47.63999999999078
1582657124603;0.7069772814093997;2.0393896263401468;50.6799999999908
1582657124624;0.7070509473433794;2.0394843362168684;53.71999999999082
1582657124644;0.7071194868511719;2.039582819547687;56.75999999999084
1582657124670;0.7071827070288826;2.03968479915206;59.79999999999086
1582657124690;0.7072404299438283;2.0397899880092067;62.83999999999088
1582657124705;0.7072924931353276;2.0398980900659334;65.8799999999909
1582657124723;0.7073387500719456;2.040008801069869;68.91999999999092
1582657124743;0.7073790705639056;2.04012180942578;71.95999999999094
1582657124763;0.7074133411295062;2.0402367970725557;74.99999999999096
1582657124783;0.7074414653145152;2.0403534403783876;78.03999999999098
1582657124805;0.70746336396364;2.0404714110516253;81.079999999991
1582657124836;0.7074789754433081;2.040590377064756;84.11999999999102
1582657124844;0.707488255815135;2.040710003588892;87.15999999999104
1582657124863;0.7074911789595887;2.0408299539361376;90.19999999999106
1582657124883;0.7074877366495026;2.0409498905072025;93.23999999999108
1582657124966;0.7074779385732308;2.0410694757415717;96.2799999999911
1582657124984;0.7074618123073807;2.0411883730675613;99.31999999999113
1582657125003;0.7074394032391977;2.041306247849601;102.35999999999115
