timestamp;x;y;theta
1582653862506;-0.25737838855116046;0.7564019245935993;-1.7680000000044698
1582653862522;-0.25737838855116046;0.7564019245935993;-1.7520000000044715
1582653862542;-0.25737838855116046;0.7564019245935993;-1.7360000000044733
1582653862569;-0.25737838855116046;0.7564019245935993;-1.720000000004475
1582653862594;-0.25737838855116046;0.7564019245935993;-1.7040000000044768
1582653862607;-0.25737838855116046;0.7564019245935993;-1.6880000000044786
1582653862622;-0.25737838855116046;0.7564019245935993;-1.6720000000044803
1582653862642;-0.25737838855116046;0.7564019245935993;-1.656000000004482
1582653862662;-0.25737838855116046;0.7564019245935993;-1.6400000000044839
1582653862688;-0.25737838855116046;0.7564019245935993;-1.6240000000044856
1582653862712;-0.25737838855116046;0.7564019245935993;-1.6080000000044874
1582653862733;-0.25737838855116046;0.7564019245935993;-1.5920000000044892
1582653862744;-0.25737838855116046;0.7564019245935993;-1.576000000004491
1582653862764;-0.25737838855116046;0.7564019245935993;-1.5600000000044927
1582653862783;-0.25737838855116046;0.7564019245935993;-1.5440000000044944
1582653862802;-0.25737838855116046;0.7564019245935993;-1.5280000000044962
1582653862822;-0.25737838855116046;0.7564019245935993;-1.512000000004498
1582653862842;-0.25737838855116046;0.7564019245935993;-1.4960000000044997
1582653862862;-0.25737838855116046;0.7564019245935993;-1.4800000000045015
1582653862883;-0.25737838855116046;0.7564019245935993;-1.4640000000045033
1582653862953;-0.25737838855116046;0.7564019245935993;-1.448000000004505
1582653862962;-0.25737838855116046;0.7564019245935993;-1.4320000000045068
1582653862983;-0.25737838855116046;0.7564019245935993;-1.4160000000045085
1582653863002;-0.25737838855116046;0.7564019245935993;-1.4000000000045103
1582653863022;-0.25737838855116046;0.7564019245935993;-1.384000000004512
1582653863042;-0.25737838855116046;0.7564019245935993;-1.3680000000045138
1582653863064;-0.25737838855116046;0.7564019245935993;-1.3520000000045156
1582653863086;-0.25737838855116046;0.7564019245935993;-1.3360000000045174
1582653863104;-0.25737838855116046;0.7564019245935993;-1.3200000000045191
1582653863123;-0.25737838855116046;0.7564019245935993;-1.3040000000045209
1582653863143;-0.25737838855116046;0.7564019245935993;-1.2880000000045226
1582653863162;-0.25737838855116046;0.7564019245935993;-1.2720000000045244
1582653863183;-0.25737838855116046;0.7564019245935993;-1.2560000000045262
1582653863203;-0.25737838855116046;0.7564019245935993;-1.240000000004528
1582653863225;-0.25737838855116046;0.7564019245935993;-1.2240000000045297
1582653863243;-0.25737838855116046;0.7564019245935993;-1.2080000000045314
1582653863267;-0.25737838855116046;0.7564019245935993;-1.1920000000045332
1582653863288;-0.25737838855116046;0.7564019245935993;-1.176000000004535
1582653863303;-0.25737838855116046;0.7564019245935993;-1.1600000000045367
1582653863323;-0.25737838855116046;0.7564019245935993;-1.1440000000045385
1582653863342;-0.25737838855116046;0.7564019245935993;-1.1280000000045403
1582653863363;-0.25737838855116046;0.7564019245935993;-1.112000000004542
1582653863383;-0.25737838855116046;0.7564019245935993;-1.0960000000045438
1582653863409;-0.25737838855116046;0.7564019245935993;-1.0800000000045455
1582653863430;-0.25737838855116046;0.7564019245935993;-1.0640000000045473
1582653863443;-0.25737838855116046;0.7564019245935993;-1.048000000004549
1582653863470;-0.25737838855116046;0.7564019245935993;-1.0320000000045508
1582653863489;-0.25737838855116046;0.7564019245935993;-1.0160000000045526
1582653863504;-0.25737838855116046;0.7564019245935993;-1.0000000000045544
1582653863522;-0.25737838855116046;0.7564019245935993;-0.9840000000045539
1582653863544;-0.25737838855116046;0.7564019245935993;-0.9680000000045534
1582653863565;-0.25737838855116046;0.7564019245935993;-0.952000000004553
1582653863595;-0.25737838855116046;0.7564019245935993;-0.9360000000045525
1582653863610;-0.25737838855116046;0.7564019245935993;-0.9200000000045521
1582653863624;-0.25737838855116046;0.7564019245935993;-0.9040000000045516
1582653863642;-0.25737838855116046;0.7564019245935993;-0.8880000000045511
1582653863662;-0.25737838855116046;0.7564019245935993;-0.8720000000045507
1582653863682;-0.25737838855116046;0.7564019245935993;-0.8560000000045502
1582653863704;-0.25737838855116046;0.7564019245935993;-0.8400000000045498
1582653863722;-0.25737838855116046;0.7564019245935993;-0.8240000000045493
1582653863742;-0.25737838855116046;0.7564019245935993;-0.8080000000045489
1582653863762;-0.25737838855116046;0.7564019245935993;-0.7920000000045484
1582653863782;-0.25737838855116046;0.7564019245935993;-0.7760000000045479
1582653863804;-0.25737838855116046;0.7564019245935993;-0.7600000000045475
1582653863826;-0.25737838855116046;0.7564019245935993;-0.744000000004547
1582653863842;-0.25737838855116046;0.7564019245935993;-0.7280000000045466
1582653863862;-0.25737838855116046;0.7564019245935993;-0.7120000000045461
1582653863884;-0.25737838855116046;0.7564019245935993;-0.6960000000045456
1582653863953;-0.25737838855116046;0.7564019245935993;-0.6800000000045452
1582653863962;-0.25737838855116046;0.7564019245935993;-0.6640000000045447
1582653863982;-0.25737838855116046;0.7564019245935993;-0.6480000000045443
1582653864002;-0.25737838855116046;0.7564019245935993;-0.6320000000045438
1582653864022;-0.25737838855116046;0.7564019245935993;-0.6160000000045434
1582653864042;-0.25737838855116046;0.7564019245935993;-0.6000000000045429
1582653864066;-0.25737838855116046;0.7564019245935993;-0.5840000000045424
1582653864085;-0.25737838855116046;0.7564019245935993;-0.568000000004542
1582653864104;-0.25737838855116046;0.7564019245935993;-0.5520000000045415
1582653864122;-0.25737838855116046;0.7564019245935993;-0.5360000000045411
1582653864142;-0.25737838855116046;0.7564019245935993;-0.5200000000045406
1582653864164;-0.25737838855116046;0.7564019245935993;-0.5040000000045401
1582653864186;-0.25737838855116046;0.7564019245935993;-0.4880000000045397
1582653864203;-0.25737838855116046;0.7564019245935993;-0.47200000000453923
1582653864222;-0.25737838855116046;0.7564019245935993;-0.4560000000045388
1582653864242;-0.25737838855116046;0.7564019245935993;-0.4400000000045383
1582653864265;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864289;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864302;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864323;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864343;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864362;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864383;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864410;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864424;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864442;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864465;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864496;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864509;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864524;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864543;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864562;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864584;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864603;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864623;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864642;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864664;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864684;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864703;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864722;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864742;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864763;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864782;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864802;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864823;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864842;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864862;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864883;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864945;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864962;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653864982;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653865004;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653865026;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653865042;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653865064;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653865082;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653865103;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653865122;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653865142;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653865166;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653865184;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653865203;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653865226;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653865243;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653865262;-0.25737838855116046;0.7564019245935993;-0.42400000000453786
1582653865290;-0.25337849807646307;0.7563723240796882;-0.42400000000453786
1582653865302;-0.24937860760176567;0.7563427235657771;-0.42400000000453786
1582653865322;-0.24537871712706827;0.756313123051866;-0.42400000000453786
1582653865343;-0.24137882665237087;0.7562835225379549;-0.42400000000453786
1582653865365;-0.23737893617767347;0.7562539220240438;-0.42400000000453786
1582653865386;-0.23337904570297607;0.7562243215101327;-0.42400000000453786
1582653865402;-0.22937915522827867;0.7561947209962216;-0.42400000000453786
1582653865423;-0.22537926475358128;0.7561651204823105;-0.42400000000453786
1582653865442;-0.22137937427888388;0.7561355199683994;-0.42400000000453786
1582653865466;-0.21737948380418648;0.7561059194544884;-0.42400000000453786
1582653865495;-0.21337959332948908;0.7560763189405773;-0.42400000000453786
1582653865505;-0.20937970285479168;0.7560467184266662;-0.42400000000453786
1582653865522;-0.20537981238009428;0.756017117912755;-0.42400000000453786
1582653865543;-0.20137992190539689;0.755987517398844;-0.42400000000453786
1582653865569;-0.1973800314306995;0.7559579168849329;-0.42400000000453786
1582653865593;-0.1933801409560021;0.7559283163710218;-0.42400000000453786
1582653865603;-0.1893802504813047;0.7558987158571107;-0.42400000000453786
1582653865622;-0.1853803600066073;0.7558691153431996;-0.42400000000453786
1582653865642;-0.1813804695319099;0.7558395148292885;-0.42400000000453786
1582653865666;-0.1773805790572125;0.7558099143153774;-0.42400000000453786
1582653865687;-0.1733806885825151;0.7557803138014663;-0.42400000000453786
1582653865704;-0.1693807981078177;0.7557507132875552;-0.42400000000453786
1582653865727;-0.1653809076331203;0.7557211127736441;-0.42400000000453786
1582653865743;-0.1613810171584229;0.755691512259733;-0.42400000000453786
1582653865763;-0.1573811266837255;0.7556619117458219;-0.42400000000453786
1582653865784;-0.1533812362090281;0.7556323112319108;-0.42400000000453786
1582653865806;-0.1493813457343307;0.7556027107179997;-0.42400000000453786
1582653865822;-0.1453814552596333;0.7555731102040886;-0.42400000000453786
1582653865842;-0.1413815647849359;0.7555435096901775;-0.42400000000453786
1582653865864;-0.1373816743102385;0.7555139091762664;-0.42400000000453786
1582653865884;-0.1333817838355411;0.7554843086623553;-0.42400000000453786
1582653865956;-0.1293818933608437;0.7554547081484442;-0.42400000000453786
1582653865967;-0.12538200288614632;0.7554251076345331;-0.42400000000453786
1582653865983;-0.12138211241144865;0.755395507120622;-0.42400000000453786
1582653866002;-0.11738222193675098;0.7553659066067109;-0.42400000000453786
1582653866025;-0.1133823314620533;0.7553363060927998;-0.42400000000453786
1582653866043;-0.10938244098735563;0.7553067055788887;-0.42400000000453786
1582653866062;-0.10538255051265795;0.7552771050649776;-0.42400000000453786
1582653866084;-0.10138266003796027;0.7552475045510665;-0.42400000000453786
1582653866102;-0.0973827695632626;0.7552179040371554;-0.42400000000453786
1582653866122;-0.09338287908856492;0.7551883035232443;-0.42400000000453786
1582653866143;-0.08938298861386725;0.7551587030093332;-0.42400000000453786
1582653866164;-0.08538309813916957;0.7551291024954221;-0.42400000000453786
1582653866186;-0.0813832076644719;0.755099501981511;-0.42400000000453786
1582653866202;-0.07738331718977422;0.7550699014675999;-0.42400000000453786
1582653866222;-0.07338342671507654;0.7550403009536888;-0.42400000000453786
1582653866242;-0.06938353624037887;0.7550107004397777;-0.42400000000453786
1582653866262;-0.06538364576568119;0.7549810999258666;-0.42400000000453786
1582653866285;-0.061383755290983555;0.7549514994119555;-0.42400000000453786
1582653866303;-0.05738386481628602;0.7549218988980444;-0.42400000000453786
1582653866322;-0.05338397434158848;0.7548922983841333;-0.42400000000453786
1582653866344;-0.04938408386689094;0.7548626978702222;-0.42400000000453786
1582653866365;-0.045384193392193406;0.7548330973563111;-0.42400000000453786
1582653866384;-0.04138430291749587;0.7548034968424;-0.42400000000453786
1582653866403;-0.03738441244279833;0.7547738963284889;-0.42400000000453786
1582653866423;-0.033384521968100794;0.7547442958145778;-0.42400000000453786
1582653866442;-0.029384631493403257;0.7547146953006667;-0.42400000000453786
1582653866462;-0.02538474101870572;0.7546850947867556;-0.42400000000453786
1582653866484;-0.021384850544008183;0.7546554942728445;-0.42400000000453786
1582653866512;-0.017384960069310645;0.7546258937589334;-0.42400000000453786
1582653866525;-0.013385069594613087;0.7545962932450223;-0.42400000000453786
1582653866543;-0.009385179119915515;0.7545666927311112;-0.42400000000453786
1582653866562;-0.005385288645217955;0.7545370922172001;-0.42400000000453786
1582653866582;-0.0013853981705203996;0.754507491703289;-0.42400000000453786
1582653866604;0.002614492304177158;0.7544778911893779;-0.42400000000453786
1582653866622;0.006614382778874712;0.7544482906754668;-0.42400000000453786
1582653866651;0.01061427325357228;0.7544186901615557;-0.42400000000453786
1582653866672;0.014614163728269852;0.7543890896476446;-0.42400000000453786
1582653866689;0.018614054202967398;0.7543594891337335;-0.42400000000453786
1582653866703;0.022613944677664935;0.7543298886198224;-0.42400000000453786
1582653866722;0.026613835152362472;0.7543002881059113;-0.42400000000453786
1582653866742;0.03061372562706001;0.7542706875920002;-0.42400000000453786
1582653866764;0.03461361610175755;0.7542410870780891;-0.42400000000453786
1582653866783;0.038613506576455084;0.754211486564178;-0.42400000000453786
1582653866804;0.04261339705115262;0.7541818860502669;-0.42400000000453786
1582653866826;0.04661328752585016;0.7541522855363558;-0.42400000000453786
1582653866844;0.050613178000547696;0.7541226850224447;-0.42400000000453786
1582653866866;0.05461306847524523;0.7540930845085336;-0.42400000000453786
1582653866884;0.05861295894994277;0.7540634839946225;-0.42400000000453786
1582653866948;0.06261284942464031;0.7540338834807114;-0.42400000000453786
1582653866964;0.06661273989933798;0.7540042829668003;-0.42400000000453786
1582653866982;0.07061263037403566;0.7539746824528892;-0.42400000000453786
1582653867002;0.07461252084873334;0.7539450819389781;-0.42400000000453786
1582653867023;0.07861241132343101;0.753915481425067;-0.42400000000453786
1582653867044;0.08261230179812869;0.7538858809111559;-0.42400000000453786
1582653867064;0.08661219227282636;0.7538562803972448;-0.42400000000453786
1582653867084;0.09061208274752404;0.7538266798833337;-0.42400000000453786
1582653867102;0.09461197322222172;0.7537970793694226;-0.42400000000453786
1582653867122;0.09861186369691939;0.7537674788555115;-0.42400000000453786
1582653867143;0.10261175417161707;0.7537378783416004;-0.42400000000453786
1582653867164;0.10661164464631474;0.7537082778276893;-0.42400000000453786
1582653867184;0.11061153512101242;0.7536786773137782;-0.42400000000453786
1582653867202;0.1146114255957101;0.7536490767998671;-0.42400000000453786
1582653867222;0.11861131607040777;0.753619476285956;-0.42400000000453786
1582653867243;0.12261120654510545;0.753589875772045;-0.42400000000453786
1582653867263;0.126611097019803;0.7535602752581338;-0.42400000000453786
1582653867286;0.1292110258283562;0.7535410349240923;-0.42400000000453786
1582653867302;0.1318109546369094;0.7535217945900508;-0.42400000000453786
1582653867323;0.1344108834454626;0.7535025542560092;-0.42400000000453786
1582653867342;0.1370108122540158;0.7534833139219677;-0.42400000000453786
1582653867365;0.139610741062569;0.7534640735879261;-0.42400000000453786
1582653867386;0.1422106698711222;0.7534448332538846;-0.42400000000453786
1582653867403;0.14481059867967538;0.753425592919843;-0.42400000000453786
1582653867426;0.14741052748822858;0.7534063525858015;-0.42400000000453786
1582653867442;0.15001045629678178;0.7533871122517599;-0.42400000000453786
1582653867464;0.15261038510533498;0.7533678719177184;-0.42400000000453786
1582653867494;0.15521031391388818;0.7533486315836768;-0.42400000000453786
1582653867505;0.15781024272244137;0.7533293912496353;-0.42400000000453786
1582653867522;0.16041017153099457;0.7533101509155937;-0.42400000000453786
1582653867542;0.16301010033954777;0.7532909105815522;-0.42400000000453786
1582653867564;0.16561002914810097;0.7532716702475106;-0.42400000000453786
1582653867584;0.16820995795665417;0.7532524299134691;-0.42400000000453786
1582653867603;0.17080988676520736;0.7532331895794275;-0.42400000000453786
1582653867622;0.17340981557376056;0.753213949245386;-0.42400000000453786
1582653867642;0.17600974438231376;0.7531947089113444;-0.42400000000453786
1582653867664;0.17860967319086696;0.7531754685773029;-0.42400000000453786
1582653867694;0.18120960199942016;0.7531562282432613;-0.42400000000453786
1582653867711;0.18380953080797335;0.7531369879092198;-0.42400000000453786
1582653867723;0.18640945961652655;0.7531177475751782;-0.42400000000453786
1582653867742;0.18900938842507975;0.7530985072411367;-0.42400000000453786
1582653867766;0.19160931723363295;0.7530792669070951;-0.42400000000453786
1582653867783;0.19420924604218615;0.7530600265730536;-0.42400000000453786
1582653867809;0.19680917485073934;0.753040786239012;-0.42400000000453786
1582653867829;0.19940910365929254;0.7530215459049705;-0.42400000000453786
1582653867842;0.20200903246784574;0.753002305570929;-0.42400000000453786
1582653867863;0.20460896127639894;0.7529830652368874;-0.42400000000453786
1582653867882;0.20720889008495214;0.7529638249028459;-0.42400000000453786
1582653867941;0.20980881889350533;0.7529445845688043;-0.42400000000453786
1582653867942;0.21240874770205853;0.7529253442347628;-0.42400000000453786
1582653867962;0.21500867651061173;0.7529061039007212;-0.42400000000453786
1582653867984;0.21760860531916493;0.7528868635666797;-0.42400000000453786
1582653868002;0.22020853412771813;0.7528676232326381;-0.42400000000453786
1582653868023;0.22280846293627132;0.7528483828985966;-0.42400000000453786
1582653868044;0.22540839174482452;0.752829142564555;-0.42400000000453786
1582653868063;0.22800832055337772;0.7528099022305135;-0.42400000000453786
1582653868082;0.23060824936193092;0.7527906618964719;-0.42400000000453786
1582653868102;0.23320817817048412;0.7527714215624304;-0.42400000000453786
1582653868123;0.2358081069790373;0.7527521812283888;-0.42400000000453786
1582653868142;0.2384080357875905;0.7527329408943473;-0.42400000000453786
1582653868162;0.2410079645961437;0.7527137005603057;-0.42400000000453786
1582653868184;0.2436078934046969;0.7526944602262642;-0.42400000000453786
1582653868207;0.2462078222132501;0.7526752198922226;-0.42400000000453786
1582653868224;0.2488077510218033;0.7526559795581811;-0.42400000000453786
1582653868243;0.2514076798303565;0.7526367392241395;-0.42400000000453786
1582653868263;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868291;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868302;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868322;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868342;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868363;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868383;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868403;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868422;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868442;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868464;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868483;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868503;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868522;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868543;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868563;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868583;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868602;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868626;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868644;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868663;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868682;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868723;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868726;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868743;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868766;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868784;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868803;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868822;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868844;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868865;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868883;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868950;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868963;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653868983;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869002;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869022;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869043;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869062;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869083;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869104;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869125;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869142;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869163;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869182;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869204;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869226;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869243;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869264;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869293;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869303;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869323;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869342;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869363;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869391;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869411;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869423;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869442;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869464;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869485;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869503;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869522;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869542;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869564;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869595;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869616;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869622;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869642;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869662;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869682;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869703;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869722;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869745;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869766;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869783;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869803;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869825;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869842;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869865;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869883;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869940;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869942;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869963;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653869982;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653870004;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653870025;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653870043;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653870066;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653870082;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653870108;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653870124;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653870142;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653870163;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653870184;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653870204;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653870223;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653870243;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653870262;0.2540076086389097;0.752617498890098;-0.42400000000453786
1582653870285;0.2540076086389097;0.752617498890098;-2.2240000000045383
1582653870314;0.2540076086389097;0.752617498890098;-4.024000000004536
1582653870328;0.2540076086389097;0.752617498890098;-5.824000000004533
1582653870342;0.2540076086389097;0.752617498890098;-7.62400000000453
1582653870365;0.2540076086389097;0.752617498890098;-9.424000000004527
1582653870395;0.2540076086389097;0.752617498890098;-11.224000000004525
1582653870411;0.2540076086389097;0.752617498890098;-13.024000000004522
1582653870423;0.2540076086389097;0.752617498890098;-14.824000000004519
1582653870443;0.2540076086389097;0.752617498890098;-16.624000000004518
1582653870464;0.2540076086389097;0.752617498890098;-18.424000000004515
1582653870509;0.2540076086389097;0.752617498890098;-20.224000000004512
1582653870520;0.2540076086389097;0.752617498890098;-22.02400000000451
1582653870524;0.2540076086389097;0.752617498890098;-23.824000000004506
1582653870542;0.2540076086389097;0.752617498890098;-25.624000000004504
1582653870564;0.2540076086389097;0.752617498890098;-27.4240000000045
1582653870584;0.2540076086389097;0.752617498890098;-29.224000000004498
1582653870611;0.2540076086389097;0.752617498890098;-31.024000000004495
1582653870629;0.2540076086389097;0.752617498890098;-32.824000000004524
1582653870643;0.2540076086389097;0.752617498890098;-34.62400000000459
1582653870666;0.2540076086389097;0.752617498890098;-36.42400000000466
1582653870684;0.2540076086389097;0.752617498890098;-38.22400000000473
1582653870704;0.2540076086389097;0.752617498890098;-40.0240000000048
1582653870727;0.2540076086389097;0.752617498890098;-41.824000000004865
1582653870748;0.2540076086389097;0.752617498890098;-43.62400000000493
1582653870767;0.2540076086389097;0.752617498890098;-45.424000000005
1582653870792;0.2540076086389097;0.752617498890098;-47.22400000000507
1582653870811;0.2540076086389097;0.752617498890098;-49.02400000000514
1582653870823;0.2540076086389097;0.752617498890098;-50.824000000005206
1582653870842;0.2540076086389097;0.752617498890098;-52.624000000005275
1582653870863;0.2540076086389097;0.752617498890098;-54.42400000000534
1582653870884;0.2540076086389097;0.752617498890098;-56.22400000000541
1582653870971;0.2540076086389097;0.752617498890098;-58.02400000000548
1582653870983;0.2540076086389097;0.752617498890098;-59.82400000000555
1582653871002;0.2540076086389097;0.752617498890098;-61.624000000005616
1582653871022;0.2540076086389097;0.752617498890098;-63.424000000005684
1582653871042;0.2540076086389097;0.752617498890098;-65.22400000000574
