timestamp;x;y;theta
1582650576070;1.8562033709571157;0.9959621046744661;-0.6800000000038322
1582650576092;1.8602031046915506;0.9959159591936589;-0.6400000000038322
1582650576131;1.864202869666895;0.9958726060647822;-0.6000000000038321
1582650576140;1.8682026639337121;0.9958320453089654;-0.5600000000038321
1582650576150;1.872202485542551;0.9957942769459773;-0.5200000000038321
1582650576170;1.8762023325439465;0.9957593009942255;-0.48000000000383203
1582650576190;1.880202202988422;0.9957271174707573;-0.440000000003832
1582650576213;1.88420209492649;0.9956977263912581;-0.40000000000383196
1582650576232;1.8882020064086509;0.9956711277700534;-0.3600000000038319
1582650576250;1.8922019354853974;0.9956473216201066;-0.3200000000038319
1582650576270;1.8962018802072118;0.9956263079530204;-0.28000000000383185
1582650576291;1.9002018386245703;0.9956080867790369;-0.24000000000383181
1582650576310;1.9042018087879409;0.9955926581070366;-0.20000000000383178
1582650576330;1.9082017887477871;0.9955800219445395;-0.16000000000383174
1582650576350;1.9122017765545674;0.9955701782977043;-0.12000000000383171
1582650576372;1.9162017702587366;0.9955631271713288;-0.08000000000383167
1582650576392;1.9202017679107448;0.9955588685688492;-0.04000000000383164
1582650576410;1.924201767561043;0.9955574024923415;-3.831615580374148e-12
1582650576430;1.92820176726008;0.99555872894252;0.039999999996168406
1582650576450;1.9322017650583045;0.995562847918738;0.07999999999616844
1582650576472;1.9362017590061675;0.9955697594189888;0.11999999999616848
1582650576492;1.9402017471541189;0.9955794634399031;0.1599999999961685
1582650576510;1.9442017275526136;0.9955919599767514;0.19999999999616855
1582650576530;1.9482016982521095;0.9956072490234431;0.23999999999616858
1582650576552;1.95220165730307;0.9956253305725266;0.2799999999961686
1582650576572;1.9562016027559628;0.9956462046151889;0.3199999999961686
1582650576591;1.9602015326612638;0.9956698711412567;0.35999999999616866
1582650576610;1.964201445069455;0.995696330139195;0.3999999999961687
1582650576630;1.9682013380310281;0.9957255815961075;0.43999999999616873
1582650576651;1.9722012095964838;0.995757625497738;0.47999999999616877
1582650576672;1.9762010578163334;0.9957924618284687;0.5199999999961687
1582650576691;1.9802008807411;0.9958300905713204;0.5599999999961688
1582650576710;1.9842006764213178;0.9958705117079538;0.5999999999961688
1582650576730;1.988200442907535;0.9959137252186678;0.6399999999961689
1582650576749;1.9922001782503143;0.9959597310824005;0.6799999999961689
1582650576770;1.996199880500233;0.9960085292767294;0.7199999999961689
1582650576790;2.000199547707885;0.996060119777871;0.759999999996169
1582650576810;2.004199177923881;0.9961145025606806;0.799999999996169
1582650576833;2.004199177923881;0.9961145025606806;0.839999999996169
1582650576849;2.004199177923881;0.9961145025606806;0.8799999999961691
1582650576870;2.004199177923881;0.9961145025606806;0.9199999999961691
1582650576891;2.004199177923881;0.9961145025606806;0.9599999999961691
1582650576911;2.004199177923881;0.9961145025606806;0.9999999999961692
1582650576930;2.004199177923881;0.9961145025606806;1.039999999996169
1582650576950;2.004199177923881;0.9961145025606806;1.0799999999961691
1582650576970;2.004199177923881;0.9961145025606806;1.1199999999961692
1582650576990;2.004199177923881;0.9961145025606806;1.1599999999961692
1582650577013;2.004199177923881;0.9961145025606806;1.1999999999961692
1582650577031;2.004199177923881;0.9961145025606806;1.2399999999961693
1582650577049;2.004199177923881;0.9961145025606806;1.2799999999961693
1582650577070;2.004199177923881;0.9961145025606806;1.3199999999961693
1582650577091;2.004199177923881;0.9961145025606806;1.3599999999961694
1582650577110;2.004199177923881;0.9961145025606806;1.3999999999961694
1582650577138;2.004199177923881;0.9961145025606806;1.4399999999961695
1582650577150;2.004199177923881;0.9961145025606806;1.4799999999961695
1582650577169;2.004199177923881;0.9961145025606806;1.5199999999961695
1582650577190;2.004199177923881;0.9961145025606806;1.5599999999961696
1582650577214;2.004199177923881;0.9961145025606806;1.5999999999961696
1582650577232;2.004199177923881;0.9961145025606806;1.6399999999961696
1582650577250;2.004199177923881;0.9961145025606806;1.6799999999961697
1582650577270;2.004199177923881;0.9961145025606806;1.7199999999961697
1582650577290;2.004199177923881;0.9961145025606806;1.7599999999961697
1582650577311;2.004199177923881;0.9961145025606806;1.7999999999961698
1582650577330;2.004199177923881;0.9961145025606806;1.8399999999961698
1582650577351;2.004199177923881;0.9961145025606806;1.8799999999961698
1582650577371;2.004199177923881;0.9961145025606806;1.9199999999961699
1582650577390;2.004199177923881;0.9961145025606806;1.95999999999617
1582650577414;2.004199177923881;0.9961145025606806;1.99999999999617
1582650577429;2.004199177923881;0.9961145025606806;2.0399999999961658
1582650577451;2.004199177923881;0.9961145025606806;2.0799999999961614
1582650577472;2.004199177923881;0.9961145025606806;2.119999999996157
1582650577491;2.004199177923881;0.9961145025606806;2.1599999999961526
1582650577511;2.004199177923881;0.9961145025606806;2.199999999996148
1582650577530;2.004199177923881;0.9961145025606806;2.2399999999961437
1582650577551;2.004199177923881;0.9961145025606806;2.2799999999961393
1582650577572;2.004199177923881;0.9961145025606806;2.319999999996135
1582650577591;2.004199177923881;0.9961145025606806;2.3599999999961305
1582650577611;2.004199177923881;0.9961145025606806;2.399999999996126
1582650577630;2.004199177923881;0.9961145025606806;2.4399999999961217
1582650577651;2.004199177923881;0.9961145025606806;2.4799999999961173
1582650577669;2.004199177923881;0.9961145025606806;2.519999999996113
1582650577690;2.004199177923881;0.9961145025606806;2.5599999999961085
1582650577709;2.004199177923881;0.9961145025606806;2.599999999996104
1582650577730;2.004199177923881;0.9961145025606806;2.6399999999960997
1582650577750;2.004199177923881;0.9961145025606806;2.6799999999960953
1582650577770;2.004199177923881;0.9961145025606806;2.719999999996091
1582650577789;2.004199177923881;0.9961145025606806;2.7599999999960865
1582650577813;2.004199177923881;0.9961145025606806;2.799999999996082
1582650577836;2.004199177923881;0.9961145025606806;2.799999999996082
1582650577851;2.004199177923881;0.9961145025606806;2.799999999996082
1582650577870;2.004199177923881;0.9961145025606806;2.799999999996082
1582650577890;2.004199177923881;0.9961145025606806;2.799999999996082
1582650577910;2.004199177923881;0.9961145025606806;2.799999999996082
1582650577931;2.004199177923881;0.9961145025606806;2.799999999996082
1582650577950;2.004199177923881;0.9961145025606806;2.799999999996082
1582650577969;2.004199177923881;0.9961145025606806;2.799999999996082
1582650577990;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578011;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578031;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578054;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578069;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578089;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578111;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578153;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578169;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578189;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578217;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578230;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578251;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578269;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578291;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578313;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578330;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578350;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578371;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578390;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578411;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578430;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578451;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578472;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578493;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578511;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578531;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578550;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578571;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578591;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578611;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578631;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578651;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578672;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578690;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578713;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578733;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578750;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578770;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578790;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578811;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578832;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578850;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578870;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578890;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578915;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578933;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578950;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578969;2.004199177923881;0.9961145025606806;2.799999999996082
1582650578990;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579014;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579033;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579050;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579069;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579091;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579111;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579148;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579152;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579169;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579189;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579210;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579231;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579250;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579270;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579291;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579312;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579331;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579351;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579372;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579391;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579411;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579430;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579450;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579470;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579491;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579512;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579531;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579550;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579572;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579593;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579612;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579631;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579650;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579670;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579692;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579713;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579733;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579750;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579770;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579791;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579813;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579835;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579851;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579869;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579890;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579911;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579932;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579949;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579970;2.004199177923881;0.9961145025606806;2.799999999996082
1582650579990;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580011;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580031;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580050;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580069;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580090;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580110;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580139;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580150;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580169;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580189;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580214;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580232;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580252;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580270;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580291;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580312;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580330;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580350;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580371;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580391;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580412;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580431;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580450;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580470;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580491;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580512;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580531;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580550;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580572;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580590;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580612;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580631;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580650;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580671;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580691;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580710;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580732;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580750;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580770;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580791;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580810;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580833;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580850;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580870;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580891;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580911;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580932;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580950;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580970;2.004199177923881;0.9961145025606806;2.799999999996082
1582650580990;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581011;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581032;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581050;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581070;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581091;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581111;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581138;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581150;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581170;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581190;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581211;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581232;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581251;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581271;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581291;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581311;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581331;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581352;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581371;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581390;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581415;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581434;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581455;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581478;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581496;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581510;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581531;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581550;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581572;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581591;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581611;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581631;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581650;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581671;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581692;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581711;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581733;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581754;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581773;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581790;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581811;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581834;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581852;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581873;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581889;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581911;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581941;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581954;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581970;2.004199177923881;0.9961145025606806;2.799999999996082
1582650581990;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582009;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582033;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582050;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582070;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582092;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582110;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582147;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582151;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582172;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582203;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582211;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582234;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582250;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582290;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582292;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582309;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582331;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582350;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582371;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582390;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582413;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582434;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582452;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582470;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582491;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582510;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582533;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582550;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582571;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582590;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582610;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582633;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582650;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582669;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582706;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582710;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582742;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582753;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582770;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582789;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582810;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582835;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582852;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582870;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582889;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582910;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582932;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582950;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582969;2.004199177923881;0.9961145025606806;2.799999999996082
1582650582991;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583012;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583033;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583050;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583070;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583090;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583110;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583141;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583152;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583170;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583189;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583211;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583233;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583249;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583270;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583291;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583311;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583331;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583350;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583371;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583392;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583411;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583431;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583451;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583471;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583490;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583513;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583533;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583552;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583570;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583590;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583609;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583634;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583650;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583670;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583691;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583710;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583730;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583751;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583769;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583790;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583810;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583834;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583851;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583869;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583890;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583910;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583934;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583952;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583970;2.004199177923881;0.9961145025606806;2.799999999996082
1582650583990;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584011;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584033;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584052;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584070;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584091;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584111;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584140;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584152;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584169;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584189;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584210;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584235;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584256;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584285;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584295;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584310;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584334;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584350;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584372;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584390;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584410;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584438;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584450;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584472;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584492;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584513;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584531;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584551;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584571;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584594;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584612;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584632;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584651;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584670;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584690;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584710;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584734;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584752;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584770;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584791;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584811;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584835;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584860;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584873;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584889;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584910;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584935;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584953;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584972;2.004199177923881;0.9961145025606806;2.799999999996082
1582650584990;2.004199177923881;0.9961145025606806;2.799999999996082
1582650585009;2.004199177923881;0.9961145025606806;2.799999999996082
