timestamp;x;y;theta
1582474645460;0.007000000000019166;0.5912;0
1582474645481;0.007000000000019166;0.5912;0
1582474645502;0.007000000000019166;0.5912;0
1582474645521;0.007000000000019166;0.5912;0
1582474645539;0.007000000000019166;0.5912;0
1582474645561;0.007000000000019166;0.5912;0
1582474645581;0.007000000000019166;0.5912;0
1582474645601;0.007000000000019166;0.5912;0
1582474645623;0.007000000000019166;0.5912;0
1582474645640;0.007000000000019166;0.5912;0
1582474645661;0.007000000000019166;0.5912;0
1582474645680;0.007000000000019166;0.5912;0
1582474645702;0.007000000000019166;0.5912;0
1582474645722;0.007000000000019166;0.5912;0
1582474645740;0.007000000000019166;0.5912;0
1582474645760;0.007000000000019166;0.5912;0
1582474645780;0.007000000000019166;0.5912;0
1582474645800;0.007000000000019166;0.5912;0
1582474645820;0.007000000000019166;0.5912;0
1582474645841;0.007000000000019166;0.5912;0
1582474645861;0.007000000000019166;0.5912;0
1582474645880;0.007000000000019166;0.5912;0
1582474645900;0.007000000000019166;0.5912;0
1582474645922;0.007000000000019166;0.5912;0
1582474645939;0.007000000000019166;0.5912;0
1582474645961;0.007000000000019166;0.5912;0
1582474645981;0.007000000000019166;0.5912;0
1582474646002;0.007000000000019166;0.5912;0
1582474646022;0.007000000000019166;0.5912;0
1582474646040;0.007000000000019166;0.5912;0
1582474646061;0.007000000000019166;0.5912;0
1582474646080;0.007000000000019166;0.5912;0
1582474646102;0.007000000000019166;0.5912;0
1582474646122;0.007000000000019166;0.5912;0
1582474646139;0.007000000000019166;0.5912;0
1582474646160;0.007000000000019166;0.5912;0
1582474646181;0.007000000000019166;0.5912;0
1582474646201;0.007000000000019166;0.5912;0
1582474646220;0.007000000000019166;0.5912;0
1582474646349;0.007000000000019166;0.5912;0
1582474646360;0.007000000000019166;0.5912;0
1582474646380;0.007000000000019166;0.5912;0
1582474646401;0.007000000000019166;0.5912;0
1582474646423;0.007000000000019166;0.5912;0
1582474646439;0.007000000000019166;0.5912;0
1582474646460;0.007000000000019166;0.5912;0
1582474646480;0.007000000000019166;0.5912;0
1582474646502;0.007000000000019166;0.5912;0
1582474646523;0.007000000000019166;0.5912;0
1582474646539;0.007000000000019166;0.5912;0
1582474646560;0.007000000000019166;0.5912;0
1582474646580;0.007000000000019166;0.5912;0
1582474646601;0.007000000000019166;0.5912;0
1582474646623;0.007000000000019166;0.5912;0
1582474646640;0.007000000000019166;0.5912;0
1582474646660;0.007000000000019166;0.5912;0
1582474646681;0.007000000000019166;0.5912;0
1582474646702;0.007000000000019166;0.5912;0
1582474646723;0.007000000000019166;0.5912;0
1582474646740;0.007000000000019166;0.5912;0
1582474646760;0.007000000000019166;0.5912;0
1582474646781;0.007000000000019166;0.5912;0
1582474646800;0.007000000000019166;0.5912;0
1582474646820;0.007000000000019166;0.5912;0
1582474646841;0.007000000000019166;0.5912;0
1582474646861;0.007000000000019166;0.5912;0
1582474646881;0.007000000000019166;0.5912;0
1582474646900;0.007000000000019166;0.5912;0
1582474646919;0.007000000000019166;0.5912;0
1582474646939;0.007000000000019166;0.5912;0
1582474646959;0.007000000000019166;0.5912;0
